3783  -12.926527  -1.380184  3.000000
3784  -12.350507  -1.341014  3.000000
3785  -12.096419  -0.822581  3.000000
3786  -11.520399  -0.783410  3.000000
3787  -11.266312  -0.264977  3.000000
3788  -10.690292  -0.225806  3.000000
3789  -10.436205  0.292627  3.000000
3790  -9.860185  0.331797  3.000000
3791  -9.606097  0.850230  3.000000
3792  -9.030077  0.889401  3.000000
3793  -8.775990  1.407834  3.000000
3794  -8.199970  1.447005  3.000000
3795  -7.945883  1.965438  3.000000
3796  -7.369863  2.004608  3.000000
3797  -7.115776  2.523041  3.000000
3798  -6.539756  2.562212  3.000000
3799  -6.285668  3.080645  3.000000
3800  -5.709648  3.119816  3.000000
3801  -5.455561  3.638249  3.000000
3802  -4.879541  3.677419  3.000000
3803  -4.625454  4.195853  3.000000
3804  -4.049434  4.235023  3.000000
3805  -3.795346  4.753456  3.000000
3806  -3.219326  4.792627  3.000000
3807  -2.965239  5.311060  3.000000
3808  -2.389219  5.350230  3.000000
3809  -2.135132  5.868664  3.000000
3810  -1.559112  5.907834  3.000000
3811  -1.305024  6.426267  3.000000
3812  -0.729004  6.465438  3.000000
3813  -0.474917  6.983871  3.000000
3814  0.101103  7.023041  3.000000
3815  0.355190  7.541475  3.000000
3816  0.931210  7.580645  3.000000
3817  1.185297  8.099078  3.000000
3818  1.761317  8.138249  3.000000
3819  2.015405  8.656682  3.000000
3820  2.591425  8.695853  3.000000
3821  2.845512  9.214286  3.000000
3822  3.421532  9.253456  3.000000
3823  3.675619  9.771889  3.000000
3824  4.251639  9.811060  3.000000
3825  4.505727  10.329493  3.000000
3826  5.081747  10.368664  3.000000
3827  5.335834  10.887097  3.000000
3828  5.911854  10.926267  3.000000
3829  6.165941  11.444700  3.000000
3830  6.741961  11.483871  3.000000
3831  6.996049  12.002304  3.000000
3832  7.572069  12.041475  3.000000
3833  7.826156  12.559908  3.000000
3834  8.402176  12.599078  3.000000
3835  8.656263  13.117512  3.000000
3836  9.232283  13.156682  3.000000
3837  9.486370  13.675115  3.000000
3838  10.062390  13.714286  3.000000
3839  10.316478  14.232719  3.000000
3840  10.892498  14.271889  3.000000
3841  11.146585  14.790323  3.000000
3842  11.722605  14.829493  3.000000
3843  11.976692  15.347926  3.000000
3844  12.552712  15.387097  3.000000
3845  12.806800  15.905530  3.000000
3846  13.382820  15.944700  3.000000
3847  -19.499540  -6.838710  3.000000
3848  -18.923520  -6.799539  3.000000
3849  -18.669432  -6.281106  3.000000
3850  -18.093412  -6.241935  3.000000
3851  -17.839325  -5.723502  3.000000
3852  -17.263305  -5.684332  3.000000
3853  -17.009218  -5.165899  3.000000
3854  -16.433198  -5.126728  3.000000
3855  -16.179111  -4.608295  3.000000
3856  -15.603091  -4.569124  3.000000
3857  -15.349003  -4.050691  3.000000
3858  -14.772983  -4.011521  3.000000
3859  -14.518896  -3.493088  3.000000
3860  -13.942876  -3.453917  3.000000
3861  -13.688789  -2.935484  3.000000
3862  -13.112769  -2.896313  3.000000
3863  -12.858681  -2.377880  3.000000
3864  -12.282661  -2.338710  3.000000
3865  -12.028574  -1.820276  3.000000
3866  -11.452554  -1.781106  3.000000
3867  -11.198467  -1.262673  3.000000
3868  -10.622447  -1.223502  3.000000
3869  -10.368359  -0.705069  3.000000
3870  -9.792339  -0.665899  3.000000
3871  -9.538252  -0.147465  3.000000
3872  -8.962232  -0.108295  3.000000
3873  -8.708145  0.410138  3.000000
3874  -8.132125  0.449309  3.000000
3875  -7.878038  0.967742  3.000000
3876  -7.302018  1.006912  3.000000
3877  -7.047930  1.525346  3.000000
3878  -6.471910  1.564516  3.000000
3879  -6.217823  2.082949  3.000000
3880  -5.641803  2.122120  3.000000
3881  -5.387716  2.640553  3.000000
3882  -4.811696  2.679724  3.000000
3883  -4.557608  3.198157  3.000000
3884  -3.981588  3.237327  3.000000
3885  -3.727501  3.755760  3.000000
3886  -3.151481  3.794931  3.000000
3887  -2.897394  4.313364  3.000000
3888  -2.321374  4.352535  3.000000
3889  -2.067286  4.870968  3.000000
3890  -1.491266  4.910138  3.000000
3891  -1.237179  5.428571  3.000000
3892  -0.661159  5.467742  3.000000
3893  -0.407072  5.986175  3.000000
3894  0.168948  6.025346  3.000000
3895  0.423035  6.543779  3.000000
3896  0.999055  6.582949  3.000000
3897  1.253143  7.101382  3.000000
3898  1.829163  7.140553  3.000000
3899  2.083250  7.658986  3.000000
3900  2.659270  7.698157  3.000000
3901  2.913357  8.216590  3.000000
3902  3.489377  8.255760  3.000000
3903  3.743465  8.774194  3.000000
3904  4.319485  8.813364  3.000000
3905  4.573572  9.331797  3.000000
3906  5.149592  9.370968  3.000000
3907  5.403679  9.889401  3.000000
3908  5.979699  9.928571  3.000000
3909  6.233787  10.447005  3.000000
3910  6.809807  10.486175  3.000000
3911  7.063894  11.004608  3.000000
3912  7.639914  11.043779  3.000000
3913  7.894001  11.562212  3.000000
3914  8.470021  11.601382  3.000000
3915  8.724108  12.119816  3.000000
3916  9.300128  12.158986  3.000000
3917  9.554216  12.677419  3.000000
3918  10.130236  12.716590  3.000000
3919  10.384323  13.235023  3.000000
3920  10.960343  13.274194  3.000000
3921  11.214430  13.792627  3.000000
3922  11.790450  13.831797  3.000000
3923  12.044538  14.350230  3.000000
3924  12.620558  14.389401  3.000000
3925  12.874645  14.907834  3.000000
3926  13.450665  14.947005  3.000000
3927  13.704752  15.465438  3.000000
3928  14.280772  15.504608  3.000000
3929  -19.431694  -7.836406  3.000000
3930  -18.855674  -7.797235  3.000000
3931  -18.601587  -7.278802  3.000000
3932  -18.025567  -7.239631  3.000000
3933  -17.771480  -6.721198  3.000000
3934  -17.195460  -6.682028  3.000000
3935  -16.941373  -6.163594  3.000000
3936  -16.365353  -6.124424  3.000000
3937  -16.111265  -5.605991  3.000000
3938  -15.535245  -5.566820  3.000000
3939  -15.281158  -5.048387  3.000000
3940  -14.705138  -5.009217  3.000000
3941  -14.451051  -4.490783  3.000000
3942  -13.875031  -4.451613  3.000000
3943  -13.620943  -3.933180  3.000000
3944  -13.044923  -3.894009  3.000000
3945  -12.790836  -3.375576  3.000000
3946  -12.214816  -3.336406  3.000000
3947  -11.960729  -2.817972  3.000000
3948  -11.384709  -2.778802  3.000000
3949  -11.130621  -2.260369  3.000000
3950  -10.554601  -2.221198  3.000000
3951  -10.300514  -1.702765  3.000000
3952  -9.724494  -1.663594  3.000000
3953  -9.470407  -1.145161  3.000000
3954  -8.894387  -1.105991  3.000000
3955  -8.640300  -0.587558  3.000000
3956  -8.064280  -0.548387  3.000000
3957  -7.810192  -0.029954  3.000000
3958  -7.234172  0.009217  3.000000
3959  -6.980085  0.527650  3.000000
3960  -6.404065  0.566820  3.000000
3961  -6.149978  1.085253  3.000000
3962  -5.573958  1.124424  3.000000
3963  -5.319870  1.642857  3.000000
3964  -4.743850  1.682028  3.000000
3965  -4.489763  2.200461  3.000000
3966  -3.913743  2.239631  3.000000
3967  -3.659656  2.758065  3.000000
3968  -3.083636  2.797235  3.000000
3969  -2.829548  3.315668  3.000000
3970  -2.253528  3.354839  3.000000
3971  -1.999441  3.873272  3.000000
3972  -1.423421  3.912442  3.000000
3973  -1.169334  4.430876  3.000000
3974  -0.593314  4.470046  3.000000
3975  -0.339227  4.988479  3.000000
3976  0.236793  5.027650  3.000000
3977  0.490881  5.546083  3.000000
3978  1.066901  5.585253  3.000000
3979  1.320988  6.103687  3.000000
3980  1.897008  6.142857  3.000000
3981  2.151095  6.661290  3.000000
3982  2.727115  6.700461  3.000000
3983  2.981203  7.218894  3.000000
3984  3.557223  7.258065  3.000000
3985  3.811310  7.776498  3.000000
3986  4.387330  7.815668  3.000000
3987  4.641417  8.334101  3.000000
3988  5.217437  8.373272  3.000000
3989  5.471525  8.891705  3.000000
3990  6.047545  8.930876  3.000000
3991  6.301632  9.449309  3.000000
3992  6.877652  9.488479  3.000000
3993  7.131739  10.006912  3.000000
3994  7.707759  10.046083  3.000000
3995  7.961846  10.564516  3.000000
3996  8.537866  10.603687  3.000000
3997  8.791954  11.122120  3.000000
3998  9.367974  11.161290  3.000000
3999  9.622061  11.679724  3.000000
4000  10.198081  11.718894  3.000000
4001  10.452168  12.237327  3.000000
4002  11.028188  12.276498  3.000000
4003  11.282276  12.794931  3.000000
4004  11.858296  12.834101  3.000000
4005  12.112383  13.352535  3.000000
4006  12.688403  13.391705  3.000000
4007  12.942490  13.910138  3.000000
4008  13.518510  13.949309  3.000000
4009  13.772598  14.467742  3.000000
4010  14.348618  14.506912  3.000000
4011  14.602705  15.025346  3.000000
4012  15.178725  15.064516  3.000000
4013  15.432812  15.582949  3.000000
4014  16.008832  15.622120  3.000000
4015  -19.363849  -8.834101  3.000000
4016  -18.787829  -8.794931  3.000000
4017  -18.533742  -8.276498  3.000000
4018  -17.957722  -8.237327  3.000000
4019  -17.703635  -7.718894  3.000000
4020  -17.127615  -7.679724  3.000000
4021  -16.873527  -7.161290  3.000000
4022  -16.297507  -7.122120  3.000000
4023  -16.043420  -6.603687  3.000000
4024  -15.467400  -6.564516  3.000000
4025  -15.213313  -6.046083  3.000000
4026  -14.637293  -6.006912  3.000000
4027  -14.383205  -5.488479  3.000000
4028  -13.807185  -5.449309  3.000000
4029  -13.553098  -4.930876  3.000000
4030  -12.977078  -4.891705  3.000000
4031  -12.722991  -4.373272  3.000000
4032  -12.146971  -4.334101  3.000000
4033  -11.892883  -3.815668  3.000000
4034  -11.316863  -3.776498  3.000000
4035  -11.062776  -3.258065  3.000000
4036  -10.486756  -3.218894  3.000000
4037  -10.232669  -2.700461  3.000000
4038  -9.656649  -2.661290  3.000000
4039  -9.402562  -2.142857  3.000000
4040  -8.826542  -2.103687  3.000000
4041  -8.572454  -1.585253  3.000000
4042  -7.996434  -1.546083  3.000000
4043  -7.742347  -1.027650  3.000000
4044  -7.166327  -0.988479  3.000000
4045  -6.912240  -0.470046  3.000000
4046  -6.336220  -0.430876  3.000000
4047  -6.082132  0.087558  3.000000
4048  -5.506112  0.126728  3.000000
4049  -5.252025  0.645161  3.000000
4050  -4.676005  0.684332  3.000000
4051  -4.421918  1.202765  3.000000
4052  -3.845898  1.241935  3.000000
4053  -3.591810  1.760369  3.000000
4054  -3.015790  1.799539  3.000000
4055  -2.761703  2.317972  3.000000
4056  -2.185683  2.357143  3.000000
4057  -1.931596  2.875576  3.000000
4058  -1.355576  2.914747  3.000000
4059  -1.101489  3.433180  3.000000
4060  -0.525469  3.472350  3.000000
4061  -0.271381  3.990783  3.000000
4062  0.304639  4.029954  3.000000
4063  0.558726  4.548387  3.000000
4064  1.134746  4.587558  3.000000
4065  1.388833  5.105991  3.000000
4066  1.964853  5.145161  3.000000
4067  2.218941  5.663594  3.000000
4068  2.794961  5.702765  3.000000
4069  3.049048  6.221198  3.000000
4070  3.625068  6.260369  3.000000
4071  3.879155  6.778802  3.000000
4072  4.455175  6.817972  3.000000
4073  4.709263  7.336406  3.000000
4074  5.285283  7.375576  3.000000
4075  5.539370  7.894009  3.000000
4076  6.115390  7.933180  3.000000
4077  6.369477  8.451613  3.000000
4078  6.945497  8.490783  3.000000
4079  7.199584  9.009217  3.000000
4080  7.775604  9.048387  3.000000
4081  8.029692  9.566820  3.000000
4082  8.605712  9.605991  3.000000
4083  8.859799  10.124424  3.000000
4084  9.435819  10.163594  3.000000
4085  9.689906  10.682028  3.000000
4086  10.265926  10.721198  3.000000
4087  10.520014  11.239631  3.000000
4088  11.096034  11.278802  3.000000
4089  11.350121  11.797235  3.000000
4090  11.926141  11.836406  3.000000
4091  12.180228  12.354839  3.000000
4092  12.756248  12.394009  3.000000
4093  13.010336  12.912442  3.000000
4094  13.586356  12.951613  3.000000
4095  13.840443  13.470046  3.000000
4096  14.416463  13.509217  3.000000
4097  14.670550  14.027650  3.000000
4098  15.246570  14.066820  3.000000
4099  15.500657  14.585253  3.000000
4100  16.076677  14.624424  3.000000
4101  16.330765  15.142857  3.000000
4102  16.906785  15.182028  3.000000
4103  17.160872  15.700461  3.000000
4104  17.736892  15.739631  3.000000
4105  -19.296004  -9.831797  3.000000
4106  -18.719984  -9.792627  3.000000
4107  -18.465897  -9.274194  3.000000
4108  -17.889877  -9.235023  3.000000
4109  -17.635789  -8.716590  3.000000
4110  -17.059769  -8.677419  3.000000
4111  -16.805682  -8.158986  3.000000
4112  -16.229662  -8.119816  3.000000
4113  -15.975575  -7.601382  3.000000
4114  -15.399555  -7.562212  3.000000
4115  -15.145467  -7.043779  3.000000
4116  -14.569447  -7.004608  3.000000
4117  -14.315360  -6.486175  3.000000
4118  -13.739340  -6.447005  3.000000
4119  -13.485253  -5.928571  3.000000
4120  -12.909233  -5.889401  3.000000
4121  -12.655145  -5.370968  3.000000
4122  -12.079125  -5.331797  3.000000
4123  -11.825038  -4.813364  3.000000
4124  -11.249018  -4.774194  3.000000
4125  -10.994931  -4.255760  3.000000
4126  -10.418911  -4.216590  3.000000
4127  -10.164824  -3.698157  3.000000
4128  -9.588804  -3.658986  3.000000
4129  -9.334716  -3.140553  3.000000
4130  -8.758696  -3.101382  3.000000
4131  -8.504609  -2.582949  3.000000
4132  -7.928589  -2.543779  3.000000
4133  -7.674502  -2.025346  3.000000
4134  -7.098482  -1.986175  3.000000
4135  -6.844394  -1.467742  3.000000
4136  -6.268374  -1.428571  3.000000
4137  -6.014287  -0.910138  3.000000
4138  -5.438267  -0.870968  3.000000
4139  -5.184180  -0.352535  3.000000
4140  -4.608160  -0.313364  3.000000
4141  -4.354072  0.205069  3.000000
4142  -3.778052  0.244240  3.000000
4143  -3.523965  0.762673  3.000000
4144  -2.947945  0.801843  3.000000
4145  -2.693858  1.320276  3.000000
4146  -2.117838  1.359447  3.000000
4147  -1.863751  1.877880  3.000000
4148  -1.287731  1.917051  3.000000
4149  -1.033643  2.435484  3.000000
4150  -0.457623  2.474654  3.000000
4151  -0.203536  2.993088  3.000000
4152  0.372484  3.032258  3.000000
4153  0.626571  3.550691  3.000000
4154  1.202591  3.589862  3.000000
4155  1.456679  4.108295  3.000000
4156  2.032699  4.147465  3.000000
4157  2.286786  4.665899  3.000000
4158  2.862806  4.705069  3.000000
4159  3.116893  5.223502  3.000000
4160  3.692913  5.262673  3.000000
4161  3.947001  5.781106  3.000000
4162  4.523021  5.820276  3.000000
4163  4.777108  6.338710  3.000000
4164  5.353128  6.377880  3.000000
4165  5.607215  6.896313  3.000000
4166  6.183235  6.935484  3.000000
4167  6.437322  7.453917  3.000000
4168  7.013342  7.493088  3.000000
4169  7.267430  8.011521  3.000000
4170  7.843450  8.050691  3.000000
4171  8.097537  8.569124  3.000000
4172  8.673557  8.608295  3.000000
4173  8.927644  9.126728  3.000000
4174  9.503664  9.165899  3.000000
4175  9.757752  9.684332  3.000000
4176  10.333772  9.723502  3.000000
4177  10.587859  10.241935  3.000000
4178  11.163879  10.281106  3.000000
4179  11.417966  10.799539  3.000000
4180  11.993986  10.838710  3.000000
4181  12.248074  11.357143  3.000000
4182  12.824094  11.396313  3.000000
4183  13.078181  11.914747  3.000000
4184  13.654201  11.953917  3.000000
4185  13.908288  12.472350  3.000000
4186  14.484308  12.511521  3.000000
4187  14.738395  13.029954  3.000000
4188  15.314415  13.069124  3.000000
4189  15.568503  13.587558  3.000000
4190  16.144523  13.626728  3.000000
4191  16.398610  14.145161  3.000000
4192  16.974630  14.184332  3.000000
4193  17.228717  14.702765  3.000000
4194  17.804737  14.741935  3.000000
4195  18.058825  15.260369  3.000000
4196  18.634845  15.299539  3.000000
4197  18.888932  15.817972  3.000000
4198  19.464952  15.857143  3.000000
4199  -19.228159  -10.829493  3.000000
4200  -18.652139  -10.790323  3.000000
4201  -18.398051  -10.271889  3.000000
4202  -17.822031  -10.232719  3.000000
4203  -17.567944  -9.714286  3.000000
4204  -16.991924  -9.675115  3.000000
4205  -16.737837  -9.156682  3.000000
4206  -16.161817  -9.117512  3.000000
4207  -15.907729  -8.599078  3.000000
4208  -15.331709  -8.559908  3.000000
4209  -15.077622  -8.041475  3.000000
4210  -14.501602  -8.002304  3.000000
4211  -14.247515  -7.483871  3.000000
4212  -13.671495  -7.444700  3.000000
4213  -13.417407  -6.926267  3.000000
4214  -12.841387  -6.887097  3.000000
4215  -12.587300  -6.368664  3.000000
4216  -12.011280  -6.329493  3.000000
4217  -11.757193  -5.811060  3.000000
4218  -11.181173  -5.771889  3.000000
4219  -10.927086  -5.253456  3.000000
4220  -10.351066  -5.214286  3.000000
4221  -10.096978  -4.695853  3.000000
4222  -9.520958  -4.656682  3.000000
4223  -9.266871  -4.138249  3.000000
4224  -8.690851  -4.099078  3.000000
4225  -8.436764  -3.580645  3.000000
4226  -7.860744  -3.541475  3.000000
4227  -7.606656  -3.023041  3.000000
4228  -7.030636  -2.983871  3.000000
4229  -6.776549  -2.465438  3.000000
4230  -6.200529  -2.426267  3.000000
4231  -5.946442  -1.907834  3.000000
4232  -5.370422  -1.868664  3.000000
4233  -5.116334  -1.350230  3.000000
4234  -4.540314  -1.311060  3.000000
4235  -4.286227  -0.792627  3.000000
4236  -3.710207  -0.753456  3.000000
4237  -3.456120  -0.235023  3.000000
4238  -2.880100  -0.195853  3.000000
4239  -2.626013  0.322581  3.000000
4240  -2.049993  0.361751  3.000000
4241  -1.795905  0.880184  3.000000
4242  -1.219885  0.919355  3.000000
4243  -0.965798  1.437788  3.000000
4244  -0.389778  1.476959  3.000000
4245  -0.135691  1.995392  3.000000
4246  0.440329  2.034562  3.000000
4247  0.694417  2.552995  3.000000
4248  1.270437  2.592166  3.000000
4249  1.524524  3.110599  3.000000
4250  2.100544  3.149770  3.000000
4251  2.354631  3.668203  3.000000
4252  2.930651  3.707373  3.000000
4253  3.184739  4.225806  3.000000
4254  3.760759  4.264977  3.000000
4255  4.014846  4.783410  3.000000
4256  4.590866  4.822581  3.000000
4257  4.844953  5.341014  3.000000
4258  5.420973  5.380184  3.000000
4259  5.675060  5.898618  3.000000
4260  6.251080  5.937788  3.000000
4261  6.505168  6.456221  3.000000
4262  7.081188  6.495392  3.000000
4263  7.335275  7.013825  3.000000
4264  7.911295  7.052995  3.000000
4265  8.165382  7.571429  3.000000
4266  8.741402  7.610599  3.000000
4267  8.995490  8.129032  3.000000
4268  9.571510  8.168203  3.000000
4269  9.825597  8.686636  3.000000
